0.0148486247543988,94.94168424606323
0.014910495492099744,95.28462314605713
0.01497236722217773,95.63212609291077
0.015034036507343824,95.96792960166931
0.015095886405127422,96.3134036064148
0.015157841494875167,96.65145468711853
0.015219697346920854,96.98139882087708
0.015281504572492735,97.32867121696472
0.015343373325439554,97.70981431007385
0.015405321468548125,98.07384872436523
0.015467123732234727,98.42257738113403
0.015528902178872723,98.77445268630981
0.015590701465428167,99.12424635887146
0.01571466622565984,99.44349336624146
0.015776472458854413,99.78929829597473
0.01583826777590188,100.12791633605957
0.016024124113751658,100.46783256530762
0.01614797177349472,100.79811525344849
0.016209887168161533,101.12258577346802
0.016271597140785236,101.46743535995483
0.016333480779387493,101.80486273765564
0.016395140140783172,102.16230344772339
0.016456962252010175,102.50494360923767
0.016518863753398765,102.96401500701904
0.016580688841756883,103.30787491798401
0.016642402783888757,103.63024353981018
0.016704030389219755,103.96323990821838
0.016765646086026535,104.28108286857605
0.016827433464057823,104.6161687374115
0.016887143796985797,104.94816374778748
0.016948939114033168,105.32257342338562
0.01701062725436241,105.70733952522278
0.01707248806829323,106.04264879226685
0.01713420101804808,106.37396335601807
0.017196036030176488,106.7155876159668
0.017194923575536883,107.06088757514954
0.0172568042370081,107.39833354949951
0.0173185360419263,107.82165431976318
0.01738013387594664,108.21561288833618
0.017441803161112473,108.62215089797974
0.017503481377671576,109.06972932815552
0.017565197304557377,109.5285267829895
0.017626793153823848,109.95885848999023
0.017688595417510538,110.37705183029175
0.017750349054723103,110.78384256362915
0.01781208284439535,111.18217778205872
0.017873811672182556,111.60639023780823
0.01793550080488897,112.0145480632782
0.017997278259150106,112.39655709266663
0.01805899021652784,112.7772331237793
0.01812049079760044,113.18883609771729
0.01818213924284888,113.58713984489441
0.0182438035661298,113.92598938941956
0.01830547483604978,114.27026343345642
0.018429022797932855,114.60851335525513
0.018490744679080816,114.93355655670166
0.018552453659327475,115.2505271434784
0.018676005590718477,115.58513355255127
0.018737573653428288,115.90904641151428
0.018799069272615678,116.27402377128601
0.018860608556391895,116.61817240715027
0.018922089289923963,116.98565244674683
0.018983825064350195,117.32840251922607
0.019045507250417353,117.65763306617737
0.019107169588944085,118.00021481513977
0.01916876246107944,118.32659268379211
0.019230369226493016,118.66929268836975
0.019291919426416462,119.00254011154175
0.019353610543876784,119.34258341789246
0.019415168682816265,119.69217348098755
0.01947676949396779,120.04331278800964
0.019538411984954172,120.47053003311157
0.01960007035397287,120.88657522201538
0.019661624523404402,121.25735282897949
0.01972313105873893,121.60332942008972
0.01978465942636793,121.94175791740417
0.01984628405456788,122.31112432479858
0.01990771715400294,122.66265940666199
0.019969226666468547,123.02459001541138
0.020030806637702715,123.34564590454102
0.020092207981073154,123.77656579017639
0.020153699630752458,124.23711562156677
0.02021524189165985,124.68123865127563
0.020276826824779055,125.03849983215332
0.020338385956095755,125.3710708618164
0.020523173503895115,125.7070255279541
0.02058465820693534,126.04802060127258
0.020707606773098304,126.37648940086365
0.02076909346089241,126.72346043586731
0.0208306525922092,127.0696280002594
0.02089220973877183,127.41261649131775
0.02095369444181198,127.75725030899048
0.02101522082468694,128.0753629207611
0.021076814689199374,128.4292712211609
0.02113812076437589,128.76153421401978
0.021261335287580105,129.104811668396
0.021322751516605766,129.43594408035278
0.02138414492096003,129.80617380142212
0.021445552218592595,130.15959191322327
0.02150700218843701,130.52067947387695
0.02156846406680579,130.87179040908813
0.02163001327435224,131.20902848243713
0.02169153668009616,131.54603099822998
0.021814376084786664,131.94820713996887
0.021875916360939756,132.2883050441742
0.021998936378248058,132.6160340309143
0.022060368485306295,132.94348764419556
0.02218347781654641,133.27502965927124
0.022244983359504113,133.6163308620453
0.022306404550414997,133.97264981269836
0.022367758259688484,134.3080554008484
0.0224291516640428,134.6698498725891
0.02249057285495373,135.0211160182953
0.02255210419971386,135.36102414131165
0.022613411267267444,135.68724250793457
0.022674653830314702,136.02203512191772
0.022703188639153365,136.35480165481567
0.022764517539001276,136.68641877174377
0.022825885141552996,137.066260099411
0.022887252744104813,137.40110540390015
0.022948735462390908,137.74257493019104
0.023010143752400472,138.06639862060547
0.023071515324460203,138.40932369232178
0.023132966286681704,138.73651957511902
0.023194189994565663,139.05683970451355
0.023255447443268244,139.43702602386475
0.023316885504588443,139.84657526016235
0.023378075471653582,140.25951528549194
0.023439425211418934,140.79790616035461
0.02362339702530739,141.1745171546936
0.023684795391546807,141.52893376350403
0.02374610841336268,141.88115167617798
0.023744543434801875,142.21212553977966
0.02380572645522784,142.5658130645752
0.023867013675240932,142.91090536117554
0.023928240360255728,143.25708556175232
0.024050746326267518,143.5846734046936
0.024112157593408002,143.9149525165558
0.024173496417026128,144.2412464618683
0.02423471119351665,144.58942103385925
0.024295884290172435,144.91911792755127
0.024357031585025758,145.24997401237488
0.024418397202823426,145.60252785682678
0.024479642743001764,145.9359438419342
0.02454089919932732,146.27262806892395
0.024601999852460636,146.5993082523346
0.02466318783477162,146.95836329460144
0.024724283526019887,147.28632950782776
0.024785613418244912,147.6375789642334
0.02484685498891522,147.9719684123993
0.024908051902619518,148.33922123908997
0.024969238892553612,148.66225218772888
0.02503048145560077,149.00492310523987
0.02509182623348108,149.33750247955322
0.025214445330473283,149.68108701705933
0.02527558667106451,150.02389860153198
0.02533685106640626,150.47848534584045
0.025397885230279322,150.82413744926453
0.025459136724719663,151.1753330230713
0.02552018378949399,151.49549460411072
0.0255814779561461,151.86041641235352
0.025642641129031613,152.20454573631287
0.025703915448143492,152.55777859687805
0.025765187782501336,152.901508808136
0.025826261641455173,153.24203205108643
0.02594862867468414,153.57546710968018
0.02600972138880132,153.90926694869995
0.02607077242308368,154.25557947158813
0.02619313151729666,154.6047809123993
0.026254363164196562,154.9579212665558
0.026315344732087485,155.30349707603455
0.026376510882104184,155.6891438961029
0.02643751626704365,156.07811450958252
0.0264985276062452,156.48308634757996
0.02655955283872504,156.84628653526306
0.02662061280440058,157.19402265548706
0.026681766053516087,157.52196264266968
0.026742962967220372,157.84967231750488
0.026804078506008983,158.17798566818237
0.026865309160531904,158.53002452850342
0.02692645844013939,158.86214756965637
0.026987443977538318,159.2180848121643
0.027048658754028967,159.55267000198364
0.027170867006934826,159.8904047012329
0.02723189124703744,160.2240014076233
0.027293032587628704,160.56749176979065
0.02735421957756278,160.91543674468994
0.02741514160283252,161.25984811782837
0.027476233324572625,161.59380435943604
0.02753743321540788,161.91060137748718
0.02759853883042644,162.2426402568817
0.027659663300608275,162.58970546722412
0.02772066967792475,162.9313714504242
0.02778173956737044,163.2715573310852
0.027842832281487567,163.623304605484
0.027903958736423273,163.97838401794434
0.027965082214228047,164.30856561660767
0.027963156010431926,164.64767217636108
0.02802418719717383,164.98159408569336
0.028146193005167415,165.32465648651123
0.028207144801747824,165.64775562286377
0.0283291823658061,165.98629188537598
0.02839011034533797,166.3102424144745
0.028451191150930866,166.66081595420837
0.028512071496365584,166.99938488006592
0.028573018331060747,167.342999458313
0.028695016200038413,167.66810607910156
0.02875593624055419,167.98410391807556
0.028816934678854503,168.31046295166016
0.02887803830911892,168.657461643219
0.02899991709285397,169.12179803848267
0.029060710109111012,169.44191551208496
0.029121764120524432,169.77025485038757
0.02918266232874568,170.0978090763092
0.029243745119092633,170.49495768547058
0.029304809054276258,170.83521151542664
0.029365638788483146,171.22580695152283
0.029426547912851462,171.62099862098694
0.029487452075334784,172.04707884788513
0.029548467384044437,172.44456839561462
0.029609408264477485,172.80187702178955
0.029670353114418575,173.1569492816925
0.029731217581821092,173.49233436584473
0.0297920314379956,173.84126663208008
0.0298528184999906,174.18128633499146
0.029913642279935343,174.64349818229675
0.02997445018184762,175.0493974685669
0.030035138006140532,175.47990036010742
0.03009614934534204,175.89218759536743
0.030156980071926007,176.3013412952423
0.03021788919629445,176.71301865577698
0.030278894581233878,177.18248772621155
0.030339747140112193,177.57976007461548
0.03040046076620775,177.91061639785767
0.030461451265491844,178.30701184272766
0.030522309778632094,178.71705794334412
0.030583062107431412,179.0425410270691
0.030643880925491,179.41056537628174
0.03070476325567994,179.73194551467896
0.0307656654334092,180.0757896900177
0.03082647532007556,180.44380569458008
0.030887255435431346,180.77836871147156
0.030948145704636356,181.1303105354309
0.031008883147780362,181.44955778121948
0.03106979326452599,181.79548907279968
0.03113074903061426,182.11616039276123
0.03125252857664749,182.4759178161621
0.03131336823462445,182.8105275630951
0.03137421086973256,183.15431928634644
0.03143501777926792,183.47820615768433
0.031495744306264666,183.81580209732056
0.03155649762744071,184.13930416107178
0.03161740377467798,184.4663097858429
0.031678074728561684,184.8283143043518
0.031738814156459676,185.15843105316162
0.03179972328082808,185.4954481124878
0.03186042996028446,185.8144655227661
0.03192125671736025,186.2013795375824
0.03198188003714673,186.52561116218567
0.03204252518922775,186.85770845413208
0.032103353931057545,187.20133757591248
0.032164214428952016,187.5934703350067
0.032285737941714014,188.0053379535675
0.03234651507993881,188.39507031440735
0.03240722870603423,188.76573276519775
0.03246794530926057,189.12046432495117
0.03252866786674925,189.45334315299988
0.03258937156907461,189.78542399406433
0.0326499929041073,190.10623598098755
0.03271073630151332,190.4462025165558
0.03277132588048117,190.8020613193512
0.03283211988911525,191.14895009994507
0.032892870233160496,191.4826159477234
0.032953591798272085,191.80626773834229
0.033074940652678395,192.23591899871826
0.03313558183525141,192.56364154815674
0.033196128742007495,192.90673422813416
0.03331744187084094,193.2483069896698
0.03337816839783773,193.567565202713
0.03343878576336229,193.90192198753357
0.03349956587871814,194.22020864486694
0.03356021500030713,194.5559482574463
0.03355801192332229,194.90670132637024
0.033618750358843374,195.24564957618713
0.03367929627322231,195.5854012966156
0.03380064711238262,195.91228222846985
0.03386118905725346,196.2532618045807
0.03392181436179403,196.58464550971985
0.03398253394215162,196.92898964881897
0.03404319298751103,197.27848386764526
0.03410377760459386,197.61823153495789
0.03422516218457305,197.96448612213135
0.034285651533462,198.28899216651917
0.034406920997706654,198.61297178268433
0.034467529431838013,198.97329568862915
0.03452822321039303,199.31820607185364
0.03458869965838075,199.6520311832428
0.034649162213090126,199.9806444644928
0.034770517021758464,200.31258940696716
0.03483117507474083,200.63800239562988
0.0348918103030517,200.97861909866333
0.034952296674809674,201.3127362728119
0.035012846558696804,201.6464400291443
0.035073398427337914,201.99013829231262
0.0351339651816344,202.3266851902008
0.035194543844455195,202.70396184921265
0.03525518006514308,203.0205898284912
0.03531566643690079,203.37768626213074
0.03537616074767476,203.7969627380371
0.03543678208270734,204.18842935562134
0.03549740341774001,204.5856785774231
0.03555786696482655,204.92999053001404
0.03561843272674593,205.31520223617554
0.0356789578012076,205.66905117034912
0.03573947890616106,205.98736310005188
0.03579990176578948,206.3144838809967
0.03586052607795315,206.64043951034546
0.03592099954880978,206.98050022125244
0.035981512714747234,207.32835960388184
0.03604196733044044,207.68497943878174
0.03610253507711399,208.00345706939697
0.03634433964660827,208.32175469398499
0.036404837926890476,208.6484100818634
0.03646542750585839,208.9969825744629
0.036525844411224785,209.3312165737152
0.0365862791793775,209.75431871414185
0.03670712986051974,210.08976459503174
0.03676754378875513,210.46047449111938
0.036827880311583,210.8074493408203
0.03688839546227454,211.14948296546936
0.03694873496223349,211.48958325386047
0.03691479566814295,211.88516211509705
0.03697512722908561,212.22583055496216
0.037035626501744585,212.574458360672
0.03709607317842151,212.92473769187927
0.03715657145870361,213.28241395950317
0.03721682362948463,213.64435243606567
0.03727727229091566,213.96495389938354
0.03733773286087098,214.28889226913452
0.03739820533935046,214.60537552833557
0.037458670871190834,214.98680329322815
0.03751914831155554,215.30925059318542
0.03757956918643001,215.65223717689514
0.037640002962205814,215.96652746200562
0.03770021742266006,216.29166197776794
0.0377606363127807,216.62496852874756
0.03782105619527816,216.9535415172577
0.037881481039660665,217.30063104629517
0.03794187015847049,217.64228057861328
0.03800225828490335,217.95438981056213
0.03806255114314221,218.3251612186432
0.038122769573104634,218.67780184745789
0.038183082278883985,218.99973917007446
0.03824341780933477,219.33769416809082
0.038303744408392355,219.73024153709412
0.038364050167532596,220.12327527999878
0.03842445714912872,220.54622721672058
0.03848476290826885,220.87651205062866
0.0385449942391324,221.22025322914124
0.038605306944911724,221.54460453987122
0.03866561468880592,221.86534357070923
0.03872603457130333,222.1851601600647
0.03878648422511142,222.4987108707428
0.038846662959993,222.84625506401062
0.038967261577372264,223.17643880844116
0.039027678482738644,223.6169159412384
0.039087802636884134,223.92940998077393
0.03914817786241564,224.24820399284363
0.03920854415655415,224.60311818122864
0.0392688032739744,225.03330063819885
0.03932905048287043,225.36361122131348
0.03938932647070006,225.70495057106018
0.03944964910024952,226.02630162239075
0.03950992211094801,226.34185576438904
0.03957028046607034,226.65528273582458
0.039630597141357755,226.99661231040955
0.039690901908120836,227.32504653930664
0.03975124240045674,227.68458580970764
0.03981135762320901,228.01562190055847
0.03987157208366332,228.34942388534546
0.03993185998001698,228.6682026386261
0.03999208634899554,229.01645064353943
0.04005229584756471,229.34662199020386
0.04011261450760606,229.70592761039734
0.04017284286133863,230.02452635765076
0.040233100986381824,230.48202323913574
0.04029330353831196,230.97047424316406
0.040353537846306645,231.41795802116394
0.04041371955831934,231.9074056148529
0.0404740263098365,232.33322763442993
0.040534291381518796,232.6598563194275
0.040594522712382494,232.99740052223206
0.04065480068496615,233.33848571777344
0.04071502010730571,233.68407559394836
0.04077513830718913,234.01791286468506
0.04083531803444783,234.33330750465393
0.04089534195851447,234.66139769554138
0.04095557725888631,235.00329852104187
0.04101571232917913,235.34307885169983
0.04113627125147738,235.77377581596375
0.04119631700783823,236.16315174102783
0.0412564481086226,236.55442833900452
0.04131661791211102,236.9043049812317
0.04137677977658336,237.23631715774536
0.04143691980876118,237.58359932899475
0.04143415504638273,237.91072821617126
0.041494366529705964,238.2343828678131
0.04155437159860899,238.56050491333008
0.04161451956980301,238.9083342552185
0.041674674487636024,239.2844820022583
0.041734831390223034,239.6891405582428
0.041794801725930295,240.1683270931244
0.04185491297917447,240.6275508403778
0.041915010339140364,241.08044385910034
0.041975214875824486,241.53261756896973
0.042035319182429476,241.94865250587463
0.04209529448002196,242.3625202178955
0.04215526481572927,242.86713886260986
0.042215386985120715,243.28899121284485
0.042275440680497614,243.69820308685303
0.04233535246596083,244.06739902496338
0.0423954557801889,244.4730520248413
0.042455553140154735,244.85097551345825
0.04251558004135239,245.16363263130188
0.0425755206057492,245.49228954315186
0.04263566857694317,245.81149458885193
0.04269582051764512,246.13469099998474
0.04275584344933448,246.45370841026306
0.04287590022886026,246.7883563041687
0.04293593804620494,247.10802102088928
0.042995960977894425,247.45058369636536
0.04305594421450278,247.78434991836548
0.043116050505861855,248.12320685386658
0.04317591366485102,248.4603385925293
0.04323597728399814,248.7996244430542
0.04320161424491999,249.1346938610077
0.04326159549677437,249.46002388000488
0.04332151025936848,249.7938048839569
0.04338165326867729,250.10213422775269
0.04344169704028403,250.4264645576477
0.0435016862311546,250.74927473068237
0.04356167939153336,251.09461998939514
0.04362157629134116,251.42951464653015
0.04368156548221181,251.84791159629822
0.04374159436816338,252.2420563697815
0.04380152004690484,252.65832495689392
0.043921380335780864,252.9936499595642
0.04398135563337343,253.31601333618164
0.044041329938588794,253.64711713790894
0.044161269617626585,253.9995665550232
0.044221102012928226,254.32798528671265
0.044461267175585135,254.65653729438782
0.04452117598391712,255.00461387634277
0.0445811443348705,255.33675575256348
0.04464095688263165,255.6534492969513
0.04470089050038922,255.9836347103119
0.04476084098855614,256.3026475906372
0.044820877813523806,256.6270351409912
0.04488085509587029,256.9522669315338
0.04494066268174632,257.3081030845642
0.04500066477351837,257.6262240409851
0.04506052495537633,257.95538878440857
0.04512049926059183,258.3326804637909
0.04518042196220215,258.6646854877472
0.04524017298258806,258.9949679374695
0.04529996072092345,259.33366346359253
0.045359895331058164,259.7983901500702
0.04541964734382095,260.13569045066833
0.04547955019789099,260.4574730396271
0.045539480838517526,260.7881324291229
0.04559937674594833,261.10337257385254
0.0456592746381333,261.42795991897583
0.045719079246878326,261.759872674942
0.045778935459228245,262.09417486190796
0.045838816481003776,262.4479441642761
0.04589861513548663,262.7961754798889
0.04595832249128361,263.1216368675232
0.04601822733010745,263.45227098464966
0.04607803094647504,263.7740526199341
0.046137893113087254,264.1011326313019
0.04619772153888081,264.41873264312744
0.04625738919959708,264.75067949295044
0.046317040982280996,265.06187200546265
0.04637695276774408,265.3883647918701
0.04643671073476917,265.715984582901
0.04655630308184975,266.04251861572266
0.04661618708075635,266.39445209503174
0.04667583886344015,266.773859500885
0.04673572484710066,267.12813091278076
0.04679542327150443,267.46853017807007
0.04685510780262984,267.9890995025635
0.04691489653334242,268.3839797973633
0.046974677325039016,268.85748982429504
0.04703435490952499,269.182293176651
0.047094146617368694,269.6222438812256
0.04715393137857326,269.9725694656372
0.047213546443307386,270.3159875869751
0.04727337883860892,270.6651668548584
0.04733316161505936,270.990517616272
0.04739287492511839,271.3064863681793
0.047452515791655006,271.6358861923218
0.04751222910171413,272.17439794540405
0.04757195134316645,272.55817699432373
0.04763164083617706,272.8721270561218
0.04769145834582328,273.20325922966003
0.04775114089219484,273.53464341163635
0.047810707330454914,273.89029574394226
0.047870334303713395,274.23026752471924
0.04793002280434691,274.5878233909607
0.04798957435695181,274.90576457977295
0.04804915568086735,275.22711992263794
0.04810873105052075,275.54454588890076
0.04816839871123696,275.87534499168396
0.04822814774686881,276.2003798484802
0.048193452261488724,276.52327013015747
0.048253168548678955,276.8703644275665
0.04831294537086733,277.1921076774597
0.04843246229729441,277.5160210132599
0.0484922480508761,277.8351979255676
0.04867154279186853,278.1572184562683
0.04873102190095089,278.47548818588257
0.048790745134780225,278.8335509300232
0.048850471345740595,279.1712603569031
0.04891004274588585,279.4970190525055
0.04896978285012445,279.8246285915375
0.04902924905830559,280.14120411872864
0.04914870644211153,280.45521306991577
0.04926793557920285,280.77255296707153
0.04932764194262285,281.1055293083191
0.0493872431140786,281.5186700820923
0.04944684825504243,281.8766779899597
0.049506486144447935,282.2058894634247
0.04956607838451042,282.56898379325867
0.04962573016719425,282.89624285697937
0.049685242024718294,283.2214775085449
0.049863905613925806,283.59466338157654
0.04992346014366184,284.00918674468994
0.04998311788060777,284.39951157569885
0.05004272302157161,284.7479808330536
0.05010236388810834,285.06970405578613
0.05016199185374368,285.38236832618713
0.05022156623102007,285.72318840026855
0.050281182288131186,286.0707039833069
0.05034080926138954,286.42466139793396
0.050400346920716134,286.76938676834106
0.05045981213652032,287.2206394672394
0.050519393460435734,287.5466568470001
0.0505788418058304,287.8746643066406
0.05063834175483023,288.19459867477417
0.050697848650469196,288.516592502594
0.05081691305297486,288.84702014923096
0.05087647254459587,289.1936218738556
0.0509358087513874,289.5295157432556
0.050995392060056724,289.86635971069336
0.0510549068947118,290.1859667301178
0.0512336746835063,290.5079984664917
0.05129319348766938,290.82037806510925
0.05135274206314314,291.13165307044983
0.051412071323295304,291.4542946815491
0.05147145516418371,291.8077425956726
0.05153092137236469,292.1927251815796
0.05159039948907004,292.506543636322
0.051649955011182844,292.85794377326965
0.05170925946190962,293.1946325302124
0.05176877032705647,293.5936698913574
0.05182818493163258,293.9319200515747
0.051887695796779404,294.2816662788391
0.05194696452193346,294.6455421447754
0.052006471417572316,294.96624064445496
0.05206583938042853,295.2825381755829
0.052125242076480234,295.6133117675781
0.05218464576490906,295.93923687934875
0.05224395716227496,296.2504177093506
0.052303332071770035,296.5957157611847
0.052362769501017745,296.92383193969727
0.05242206799748242,297.2651824951172
0.052481364509193044,297.5820062160492
0.05254079300704731,297.9144673347473
0.0526000756254796,298.23267817497253
0.052659378091452554,298.55159306526184
0.05271877582561923,298.8773281574249
0.05277810508577147,299.2155821323395
0.05283743732305463,299.57956528663635
0.05289675268992872,299.9885416030884
0.05295608393483492,300.388694524765
0.053015437012035586,300.7347104549408
0.05307470077530456,301.05411076545715
0.053134127288404595,301.3855481147766
0.05319357861093039,301.7131173610687
0.05325302894107911,302.0866503715515
0.05331245942368747,302.42212533950806
0.0533718283789207,302.76812195777893
0.053431105043091016,303.11399579048157
0.05349047995258632,303.45222210884094
0.05354985188495058,303.77474784851074
0.05360926252001857,304.08914947509766
0.05366869300262692,304.42039799690247
0.05372807982064634,304.7390592098236
0.05378729594981816,305.0719463825226
0.05384661528620036,305.44748997688293
0.05390584630102766,305.88687229156494
0.05396523808093214,306.30664467811584
0.05402450184420109,306.7050213813782
0.05402088363758556,307.1214282512665
0.05408016526364077,307.51548171043396
0.05413932185019153,307.89993143081665
0.05419868981304755,308.3411638736725
0.05425781365115655,308.73603868484497
0.054317056574508006,309.16916394233704
0.054376424537364104,309.61028480529785
0.0544357637212867,310.0596261024475
0.054495071149144585,310.38422179222107
0.05455425949176009,310.69782519340515
0.054613485544702314,311.0199205875397
0.05467265403977732,311.3650300502777
0.05473188306985057,311.68948316574097
0.05490955825154626,312.0245110988617
0.05496885277850283,312.35040402412415
0.055028055014396615,312.66427636146545
0.05508740709922042,312.986878156662
0.05514662521314634,313.31135535240173
0.05520575004363253,313.6266484260559
0.05526505250960528,313.97636342048645
0.0553241634468132,314.30458402633667
0.0553833527818058,314.65453147888184
0.0554425192921268,314.99292254447937
0.05550169671859504,315.3076581954956
0.055560972390388215,315.6834919452667
0.05562024210791926,316.0579025745392
0.05573852054782521,316.5042154788971
0.05579766621822878,316.83360624313354
0.055856811888632375,317.1511881351471
0.05591587122223519,317.4665982723236
0.0559750168926387,317.80417370796204
0.05603422905230252,318.1427495479584
0.056093252660332625,318.4669578075409
0.05615238046794983,318.83616757392883
0.05621138621319354,319.1614844799042
0.05627044753155036,319.49457812309265
0.056329534651709624,319.81130385398865
0.05638873986473442,320.1283366680145
0.0565070460911968,320.4698793888092
0.056566275121270056,320.79239106178284
0.056625276897005604,321.12866854667664
0.05662151281096799,321.454434633255
0.05668065252710948,321.7774348258972
0.056739774380464576,322.09196519851685
0.05679892402037625,322.4313540458679
0.05685796152168449,322.76036620140076
